127.0.0.1, 2015-12-09 18:52:53, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000721
127.0.0.1, 2015-12-09 18:52:53, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000465
127.0.0.1, 2015-12-09 18:52:53, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000634
127.0.0.1, 2015-12-09 18:52:53, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001531
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.037549
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000490
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001284
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001143
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000581
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000371
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000382
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000269
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000256
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000273
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001801
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000926
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000636
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002181
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.002447
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001624
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000255
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000238
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000641
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000656
127.0.0.1, 2015-12-09 18:53:01, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000462
127.0.0.1, 2015-12-09 18:53:17, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000400
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.057462
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000492
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000939
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001491
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000601
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000336
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000768
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000673
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000648
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000355
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.002110
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000708
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001592
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001977
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000896
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000533
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000352
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000652
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000791
127.0.0.1, 2015-12-09 18:53:54, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001601
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.039705
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000480
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000390
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000347
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.000832
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000494
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000752
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000542
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.001871
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000440
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000385
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.001691
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001015
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001417
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001459
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003450
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000819
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000359
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000271
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000644
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000211
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000342
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000278
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000635
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000627
127.0.0.1, 2015-12-09 18:54:22, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000338
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.034447
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000469
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000753
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000759
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001007
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001764
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000744
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000563
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000283
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000598
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000913
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000576
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001662
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001258
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001187
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000369
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000327
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000657
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000374
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000697
127.0.0.1, 2015-12-09 18:54:49, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000667
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.036914
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000863
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001580
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001482
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001584
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001349
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000611
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000585
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.001695
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001233
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.002654
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002084
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001044
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000728
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001142
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.003221
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001445
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000366
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000661
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000346
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001229
127.0.0.1, 2015-12-09 18:55:05, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.001172
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.037855
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000988
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000867
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.000916
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000513
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001127
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000722
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000656
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000622
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000487
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000745
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001846
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000837
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001758
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001039
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001435
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000242
127.0.0.1, 2015-12-09 18:56:15, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000471
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000313
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000262
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000751
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000647
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000309
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000401
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000421
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000373
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000364
127.0.0.1, 2015-12-09 18:56:16, GET, /Cruzin/static/images/favicon.ico, HTTP/1.1, 200, 0.000404
127.0.0.1, 2015-12-09 18:56:27, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000465
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.044966
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000562
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001431
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001127
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001309
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000925
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.002171
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.001639
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000468
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.001648
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001537
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001128
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000432
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002840
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000315
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000403
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000293
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000291
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000434
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000802
127.0.0.1, 2015-12-09 18:56:45, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000553
127.0.0.1, 2015-12-09 18:57:01, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.035233
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000440
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001218
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000597
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000836
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000932
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000879
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000594
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000374
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000914
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001838
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.002909
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002887
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.002430
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003495
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001152
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001634
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000384
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000257
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000315
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001001
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000796
127.0.0.1, 2015-12-09 18:57:02, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000888
127.0.0.1, 2015-12-09 18:58:10, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.036938
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001227
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001688
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000942
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.002274
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001839
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000557
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000447
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000355
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000382
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000312
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000659
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001804
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001333
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.002160
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.001075
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001183
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000276
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000200
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000312
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000275
127.0.0.1, 2015-12-09 18:58:11, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000645
